#<MCEnsembleInfo>cls21_s64_t128_D200</MCEnsembleInfo>
 # MomRay ar # P^2 = 0 # Box Irrep A1g

E_lab,E_cm,Omega_re,Omega_im
2.094708256339,2.094708256339,0.388210907359,0.780753835708
2.094778642263,2.094778642263,0.386909796849,0.780766921160
2.094849028188,2.094849028188,0.385611315978,0.780774418109
2.094919414112,2.094919414112,0.384315431620,0.780776339627
2.094989800036,2.094989800036,0.383022110900,0.780772698153
2.095060185960,2.095060185960,0.381731321192,0.780763505495
2.095130571885,2.095130571885,0.380443030120,0.780748772836
2.095200957809,2.095200957809,0.379157205549,0.780728510739
2.095271343733,2.095271343733,0.377873815585,0.780702729147
2.095341729657,2.095341729657,0.376592828577,0.780671437392
2.095412115582,2.095412115582,0.375314213108,0.780634644197
2.095482501506,2.095482501506,0.374037937997,0.780592357676
2.095552887430,2.095552887430,0.372763972294,0.780544585343
2.095623273354,2.095623273354,0.371492285280,0.780491334112
2.095693659279,2.095693659279,0.370222846463,0.780432610302
2.095764045203,2.095764045203,0.368955625577,0.780368419636
2.095834431127,2.095834431127,0.367690592579,0.780298767250
2.095904817051,2.095904817051,0.366427717646,0.780223657692
2.095975202975,2.095975202975,0.365166971175,0.780143094926
2.096045588900,2.096045588900,0.363908323777,0.780057082332
2.096115974824,2.096115974824,0.362651746282,0.779965622712
2.096186360748,2.096186360748,0.361397209727,0.779868718291
2.096256746672,2.096256746672,0.360144685364,0.779766370719
2.096327132597,2.096327132597,0.358894144650,0.779658581072
2.096397518521,2.096397518521,0.357645559249,0.779545349856
2.096467904445,2.096467904445,0.356398901031,0.779426677006
2.096538290369,2.096538290369,0.355154142065,0.779302561893
2.096608676294,2.096608676294,0.353911254623,0.779173003320
2.096679062218,2.096679062218,0.352670211174,0.779037999524
2.096749448142,2.096749448142,0.351430984384,0.778897548182
2.096819834066,2.096819834066,0.350193547114,0.778751646408
2.096890219991,2.096890219991,0.348957872417,0.778600290754
2.096960605915,2.096960605915,0.347723933538,0.778443477216
2.097030991839,2.097030991839,0.346491703911,0.778281201228
2.097101377763,2.097101377763,0.345261157157,0.778113457667
2.097171763687,2.097171763687,0.344032267083,0.777940240853
2.097242149612,2.097242149612,0.342805007681,0.777761544550
2.097312535536,2.097312535536,0.341579353125,0.777577361966
2.097382921460,2.097382921460,0.340355277769,0.777387685752
2.097453307384,2.097453307384,0.339132756147,0.777192508005
2.097523693309,2.097523693309,0.337911762971,0.776991820265
2.097594079233,2.097594079233,0.336692273129,0.776785613519
2.097664465157,2.097664465157,0.335474261683,0.776573878198
2.097734851081,2.097734851081,0.334257703869,0.776356604176
2.097805237006,2.097805237006,0.333042575095,0.776133780774
2.097875622930,2.097875622930,0.331828850937,0.775905396754
2.097946008854,2.097946008854,0.330616507143,0.775671440324
2.098016394778,2.098016394778,0.329405519625,0.775431899134
2.098086780703,2.098086780703,0.328195864465,0.775186760276
2.098157166627,2.098157166627,0.326987517907,0.774936010283
2.098227552551,2.098227552551,0.325780456360,0.774679635130
2.098297938475,2.098297938475,0.324574656393,0.774417620231
2.098368324400,2.098368324400,0.323370094739,0.774149950439
2.098438710324,2.098438710324,0.322166748289,0.773876610042
2.098509096248,2.098509096248,0.320964594093,0.773597582767
2.098579482172,2.098579482172,0.319763609358,0.773312851774
2.098649868096,2.098649868096,0.318563771450,0.773022399657
2.098720254021,2.098720254021,0.317365057886,0.772726208442
2.098790639945,2.098790639945,0.316167446340,0.772424259582
2.098861025869,2.098861025869,0.314970914640,0.772116533962
2.098931411793,2.098931411793,0.313775440763,0.771803011890
2.099001797718,2.099001797718,0.312581002841,0.771483673101
2.099072183642,2.099072183642,0.311387579153,0.771158496750
2.099142569566,2.099142569566,0.310195148128,0.770827461412
2.099212955490,2.099212955490,0.309003688347,0.770490545080
2.099283341415,2.099283341415,0.307813178533,0.770147725163
2.099353727339,2.099353727339,0.306623597561,0.769798978482
2.099424113263,2.099424113263,0.305434924448,0.769444281267
2.099494499187,2.099494499187,0.304247138359,0.769083609157
2.099564885112,2.099564885112,0.303060218602,0.768716937194
2.099635271036,2.099635271036,0.301874144631,0.768344239823
2.099705656960,2.099705656960,0.300688896039,0.767965490888
2.099776042884,2.099776042884,0.299504452566,0.767580663625
2.099846428808,2.099846428808,0.298320794092,0.767189730667
2.099916814733,2.099916814733,0.297137900638,0.766792664032
2.099987200657,2.099987200657,0.295955752367,0.766389435126
2.100057586581,2.100057586581,0.294774329581,0.765980014735
2.100127972505,2.100127972505,0.293593612722,0.765564373025
2.100198358430,2.100198358430,0.292413582374,0.765142479536
2.100268744354,2.100268744354,0.291234219257,0.764714303177
2.100339130278,2.100339130278,0.290055504230,0.764279812227
2.100409516202,2.100409516202,0.288877418292,0.763838974324
2.100479902127,2.100479902127,0.287699942578,0.763391756468
2.100550288051,2.100550288051,0.286523058364,0.762938125011
2.100620673975,2.100620673975,0.285346747059,0.762478045655
2.100691059899,2.100691059899,0.284170990213,0.762011483448
2.100761445824,2.100761445824,0.282995769512,0.761538402779
2.100831831748,2.100831831748,0.281821066779,0.761058767370
2.100902217672,2.100902217672,0.280646863973,0.760572540280
2.100972603596,2.100972603596,0.279473143191,0.760079683888
2.101042989521,2.101042989521,0.278299886668,0.759580159899
2.101113375445,2.101113375445,0.277127076774,0.759073929332
2.101183761369,2.101183761369,0.275954696017,0.758560952516
2.101254147293,2.101254147293,0.274782727042,0.758041189087
2.101324533217,2.101324533217,0.273611152631,0.757514597981
2.101394919142,2.101394919142,0.272439955704,0.756981137428
2.101465305066,2.101465305066,0.271269119318,0.756440764945
2.101535690990,2.101535690990,0.270098626669,0.755893437335
2.101606076914,2.101606076914,0.268928461090,0.755339110675
2.101676462839,2.101676462839,0.267758606054,0.754777740314
2.101746848763,2.101746848763,0.266589045171,0.754209280867
2.101817234687,2.101817234687,0.265419762194,0.753633686205
2.101887620611,2.101887620611,0.264250741012,0.753050909452
2.101958006536,2.101958006536,0.263081965656,0.752460902977
2.102028392460,2.102028392460,0.261913420300,0.751863618390
2.102098778384,2.102098778384,0.260745089258,0.751259006530
2.102169164308,2.102169164308,0.259576956985,0.750647017463
2.102239550233,2.102239550233,0.258409008082,0.750027600472
2.102309936157,2.102309936157,0.257241227292,0.749400704052
2.102380322081,2.102380322081,0.256073599503,0.748766275902
2.102450708005,2.102450708005,0.254906109749,0.748124262917
2.102521093929,2.102521093929,0.253738743209,0.747474611179
2.102591479854,2.102591479854,0.252571485213,0.746817265956
2.102661865778,2.102661865778,0.251404321235,0.746152171684
2.102732251702,2.102732251702,0.250237236902,0.745479271970
2.102802637626,2.102802637626,0.249070217990,0.744798509575
2.102873023551,2.102873023551,0.247903250428,0.744109826410
2.102943409475,2.102943409475,0.246736320296,0.743413163531
2.103013795399,2.103013795399,0.245569413831,0.742708461122
2.103084181323,2.103084181323,0.244402517424,0.741995658495
2.103154567248,2.103154567248,0.243235617624,0.741274694076
2.103224953172,2.103224953172,0.242068701139,0.740545505400
2.103295339096,2.103295339096,0.240901754838,0.739808029099
2.103365725020,2.103365725020,0.239734765748,0.739062200895
2.103436110945,2.103436110945,0.238567721065,0.738307955590
2.103506496869,2.103506496869,0.237400608146,0.737545227056
2.103576882793,2.103576882793,0.236233414517,0.736773948227
2.103647268717,2.103647268717,0.235066127874,0.735994051091
2.103717654642,2.103717654642,0.233898736080,0.735205466675
2.103788040566,2.103788040566,0.232731227175,0.734408125040
2.103858426490,2.103858426490,0.231563589373,0.733601955271
2.103928812414,2.103928812414,0.230395811063,0.732786885464
2.103999198338,2.103999198338,0.229227880817,0.731962842717
2.104069584263,2.104069584263,0.228059787384,0.731129753121
2.104139970187,2.104139970187,0.226891519703,0.730287541749
2.104210356111,2.104210356111,0.225723066893,0.729436132644
2.104280742035,2.104280742035,0.224554418268,0.728575448809
2.104351127960,2.104351127960,0.223385563330,0.727705412198
2.104421513884,2.104421513884,0.222216491776,0.726825943703
2.104491899808,2.104491899808,0.221047193502,0.725936963142
2.104562285732,2.104562285732,0.219877658602,0.725038389251
2.104632671657,2.104632671657,0.218707877374,0.724130139669
2.104703057581,2.104703057581,0.217537840321,0.723212130930
2.104773443505,2.104773443505,0.216367538159,0.722284278449
2.104843829429,2.104843829429,0.215196961811,0.721346496510
2.104914215354,2.104914215354,0.214026102420,0.720398698256
2.104984601278,2.104984601278,0.212854951346,0.719440795676
2.105054987202,2.105054987202,0.211683500174,0.718472699591
2.105125373126,2.105125373126,0.210511740714,0.717494319645
2.105195759051,2.105195759051,0.209339665005,0.716505564292
2.105266144975,2.105266144975,0.208167265323,0.715506340780
2.105336530899,2.105336530899,0.206994534181,0.714496555144
2.105406916823,2.105406916823,0.205821464332,0.713476112187
2.105477302747,2.105477302747,0.204648048777,0.712444915472
2.105547688672,2.105547688672,0.203474280769,0.711402867308
2.105618074596,2.105618074596,0.202300153813,0.710349868733
2.105688460520,2.105688460520,0.201125661675,0.709285819508
2.105758846444,2.105758846444,0.199950798385,0.708210618095
2.105829232369,2.105829232369,0.198775558243,0.707124161652
2.105899618293,2.105899618293,0.197599935821,0.706026346012
2.105970004217,2.105970004217,0.196423925969,0.704917065676
2.106040390141,2.106040390141,0.195247523825,0.703796213793
2.106110776066,2.106110776066,0.194070724813,0.702663682150
2.106181161990,2.106181161990,0.192893524652,0.701519361158
2.106251547914,2.106251547914,0.191715919362,0.700363139836
2.106321933838,2.106321933838,0.190537905270,0.699194905797
2.106392319763,2.106392319763,0.189359479011,0.698014545237
2.106462705687,2.106462705687,0.188180637543,0.696821942915
2.106533091611,2.106533091611,0.187001378145,0.695616982143
2.106603477535,2.106603477535,0.185821698426,0.694399544771
2.106673863459,2.106673863459,0.184641596334,0.693169511171
2.106744249384,2.106744249384,0.183461070158,0.691926760222
2.106814635308,2.106814635308,0.182280118538,0.690671169297
2.106885021232,2.106885021232,0.181098740472,0.689402614249
2.106955407156,2.106955407156,0.179916935322,0.688120969390
2.107025793081,2.107025793081,0.178734702821,0.686826107487
2.107096179005,2.107096179005,0.177552043081,0.685517899736
2.107166564929,2.107166564929,0.176368956601,0.684196215754
2.107236950853,2.107236950853,0.175185444275,0.682860923563
2.107307336778,2.107307336778,0.174001507399,0.681511889571
2.107377722702,2.107377722702,0.172817147679,0.680148978562
2.107448108626,2.107448108626,0.171632367243,0.678772053681
2.107518494550,2.107518494550,0.170447168643,0.677380976413
2.107588880475,2.107588880475,0.169261554871,0.675975606575
2.107659266399,2.107659266399,0.168075529362,0.674555802297
2.107729652323,2.107729652323,0.166889096008,0.673121420010
2.107800038247,2.107800038247,0.165702259163,0.671672314428
2.107870424172,2.107870424172,0.164515023658,0.670208338535
2.107940810096,2.107940810096,0.163327394804,0.668729343571
2.108011196020,2.108011196020,0.162139378409,0.667235179014
2.108081581944,2.108081581944,0.160950980785,0.665725692571
2.108151967868,2.108151967868,0.159762208756,0.664200730159
2.108222353793,2.108222353793,0.158573069675,0.662660135891
2.108292739717,2.108292739717,0.157383571429,0.661103752064
2.108363125641,2.108363125641,0.156193722456,0.659531419145
2.108433511565,2.108433511565,0.155003531749,0.657942975753
2.108503897490,2.108503897490,0.153813008877,0.656338258652
2.108574283414,2.108574283414,0.152622163990,0.654717102731
2.108644669338,2.108644669338,0.151431007833,0.653079340995
2.108715055262,2.108715055262,0.150239551759,0.651424804549
2.108785441187,2.108785441187,0.149047807745,0.649753322589
2.108855827111,2.108855827111,0.147855788400,0.648064722384
2.108926213035,2.108926213035,0.146663506979,0.646358829270
2.108996598959,2.108996598959,0.145470977402,0.644635466634
2.109066984884,2.109066984884,0.144278214262,0.642894455901
2.109137370808,2.109137370808,0.143085232842,0.641135616529
2.109207756732,2.109207756732,0.141892049128,0.639358765991
2.109278142656,2.109278142656,0.140698679828,0.637563719770
2.109348528580,2.109348528580,0.139505142382,0.635750291344
2.109418914505,2.109418914505,0.138311454980,0.633918292183
2.109489300429,2.109489300429,0.137117636578,0.632067531732
2.109559686353,2.109559686353,0.135923706913,0.630197817410
2.109630072277,2.109630072277,0.134729686521,0.628308954595
2.109700458202,2.109700458202,0.133535596753,0.626400746623
2.109770844126,2.109770844126,0.132341459792,0.624472994775
2.109841230050,2.109841230050,0.131147298671,0.622525498277
2.109911615974,2.109911615974,0.129953137289,0.620558054290
2.109982001899,2.109982001899,0.128759000433,0.618570457905
2.110052387823,2.110052387823,0.127564913791,0.616562502143
2.110122773747,2.110122773747,0.126370903978,0.614533977946
2.110193159671,2.110193159671,0.125176998548,0.612484674179
2.110263545596,2.110263545596,0.123983226017,0.610414377628
2.110333931520,2.110333931520,0.122789615886,0.608322872995
2.110404317444,2.110404317444,0.121596198655,0.606209942906
2.110474703368,2.110474703368,0.120403005847,0.604075367902
2.110545089293,2.110545089293,0.119210070031,0.601918926450
2.110615475217,2.110615475217,0.118017424841,0.599740394943
2.110685861141,2.110685861141,0.116825104996,0.597539547703
2.110756247065,2.110756247065,0.115633146327,0.595316156991
2.110826632989,2.110826632989,0.114441585797,0.593069993007
2.110897018914,2.110897018914,0.113250461522,0.590800823905
2.110967404838,2.110967404838,0.112059812799,0.588508415799
2.111037790762,2.111037790762,0.110869680127,0.586192532775
2.111108176686,2.111108176686,0.109680105230,0.583852936902
2.111178562611,2.111178562611,0.108491131085,0.581489388248
2.111248948535,2.111248948535,0.107302801944,0.579101644894
2.111319334459,2.111319334459,0.106115163361,0.576689462952
2.111389720383,2.111389720383,0.104928262217,0.574252596583
2.111460106308,2.111460106308,0.103742146747,0.571790798019
2.111530492232,2.111530492232,0.102556866566,0.569303817583
2.111600878156,2.111600878156,0.101372472695,0.566791403717
2.111671264080,2.111671264080,0.100189017590,0.564253303005
2.111741650005,2.111741650005,0.099006555170,0.561689260205
2.111812035929,2.111812035929,0.097825140843,0.559099018276
2.111882421853,2.111882421853,0.096644831537,0.556482318414
2.111952807777,2.111952807777,0.095465685726,0.553838900084
2.112023193701,2.112023193701,0.094287763461,0.551168501063
2.112093579626,2.112093579626,0.093111126402,0.548470857473
2.112163965550,2.112163965550,0.091935837842,0.545745703830
2.112234351474,2.112234351474,0.090761962744,0.542992773084
2.112304737398,2.112304737398,0.089589567766,0.540211796674
2.112375123323,2.112375123323,0.088418721298,0.537402504570
2.112445509247,2.112445509247,0.087249493485,0.534564625335
2.112515895171,2.112515895171,0.086081956269,0.531697886177
2.112586281095,2.112586281095,0.084916183412,0.528802013011
2.112656667020,2.112656667020,0.083752250533,0.525876730521
2.112727052944,2.112727052944,0.082590235140,0.522921762228
2.112797438868,2.112797438868,0.081430216663,0.519936830559
2.112867824792,2.112867824792,0.080272276484,0.516921656922
2.112938210717,2.112938210717,0.079116497976,0.513875961781
2.113008596641,2.113008596641,0.077962966531,0.510799464737
2.113078982565,2.113078982565,0.076811769598,0.507691884615
2.113149368489,2.113149368489,0.075662996714,0.504552939553
2.113219754414,2.113219754414,0.074516739539,0.501382347091
2.113290140338,2.113290140338,0.073373091892,0.498179824272
2.113360526262,2.113360526262,0.072232149783,0.494945087739
2.113430912186,2.113430912186,0.071094011448,0.491677853847
2.113501298110,2.113501298110,0.069958777385,0.488377838767
2.113571684035,2.113571684035,0.068826550386,0.485044758606
2.113642069959,2.113642069959,0.067697435575,0.481678329522
2.113712455883,2.113712455883,0.066571540439,0.478278267850
2.113782841807,2.113782841807,0.065448974864,0.474844290236
2.113853227732,2.113853227732,0.064329851170,0.471376113763
2.113923613656,2.113923613656,0.063214284146,0.467873456099
2.113993999580,2.113993999580,0.062102391079,0.464336035637
2.114064385504,2.114064385504,0.060994291795,0.460763571648
2.114134771429,2.114134771429,0.059890108689,0.457155784433
2.114205157353,2.114205157353,0.058789966755,0.453512395493
2.114275543277,2.114275543277,0.057693993628,0.449833127686
2.114345929201,2.114345929201,0.056602319606,0.446117705409
2.114416315126,2.114416315126,0.055515077689,0.442365854771
2.114486701050,2.114486701050,0.054432403610,0.438577303783
2.114557086974,2.114557086974,0.053354435862,0.434751782547
2.114627472898,2.114627472898,0.052281315732,0.430889023451
2.114697858823,2.114697858823,0.051213187333,0.426988761379
2.114768244747,2.114768244747,0.050150197624,0.423050733917
2.114838630671,2.114838630671,0.049092496450,0.419074681569
2.114909016595,2.114909016595,0.048040236559,0.415060347985
2.114979402519,2.114979402519,0.046993573635,0.411007480184
2.115049788444,2.115049788444,0.045952666320,0.406915828797
2.115120174368,2.115120174368,0.044917676241,0.402785148307
2.115190560292,2.115190560292,0.043888768030,0.398615197298
2.115260946216,2.115260946216,0.042866109348,0.394405738714
2.115331332141,2.115331332141,0.041849870905,0.390156540120
2.115401718065,2.115401718065,0.040840226479,0.385867373976
2.115472103989,2.115472103989,0.039837352934,0.381538017908
2.115542489913,2.115542489913,0.038841430236,0.377168254997
2.115612875838,2.115612875838,0.037852641466,0.372757874069
2.115683261762,2.115683261762,0.036871172836,0.368306669988
2.115753647686,2.115753647686,0.035897213695,0.363814443965
2.115824033610,2.115824033610,0.034930956544,0.359281003867
2.115894419535,2.115894419535,0.033972597036,0.354706164530
2.115964805459,2.115964805459,0.033022333985,0.350089748090
2.116035191383,2.116035191383,0.032080369367,0.345431584305
2.116105577307,2.116105577307,0.031146908321,0.340731510899
2.116175963231,2.116175963231,0.030222159145,0.335989373896
2.116246349156,2.116246349156,0.029306333291,0.331205027974
2.116316735080,2.116316735080,0.028399645360,0.326378336817
2.116387121004,2.116387121004,0.027502313088,0.321509173473
2.116457506928,2.116457506928,0.026614557334,0.316597420720
2.116527892853,2.116527892853,0.025736602063,0.311642971435
2.116598278777,2.116598278777,0.024868674329,0.306645728969
2.116668664701,2.116668664701,0.024011004250,0.301605607528
2.116739050625,2.116739050625,0.023163824980,0.296522532550
2.116809436550,2.116809436550,0.022327372685,0.291396441100
2.116879822474,2.116879822474,0.021501886505,0.286227282255
2.116950208398,2.116950208398,0.020687608519,0.281015017499
2.117020594322,2.117020594322,0.019884783704,0.275759621123
2.117090980247,2.117090980247,0.019093659893,0.270461080618
2.117161366171,2.117161366171,0.018314487724,0.265119397083
2.117231752095,2.117231752095,0.017547520588,0.259734585618
2.117302138019,2.117302138019,0.016793014572,0.254306675737
2.117372523944,2.117372523944,0.016051228403,0.248835711762
2.117442909868,2.117442909868,0.015322423374,0.243321753235
2.117513295792,2.117513295792,0.014606863282,0.237764875312
2.117583681716,2.117583681716,0.013904814352,0.232165169170
2.117654067640,2.117654067640,0.013216545156,0.226522742401
2.117724453565,2.117724453565,0.012542326532,0.220837719413
2.117794839489,2.117794839489,0.011882431496,0.215110241817
2.117865225413,2.117865225413,0.011237135146,0.209340468821
2.117935611337,2.117935611337,0.010606714569,0.203528577607
2.118005997262,2.118005997262,0.009991448736,0.197674763716
2.118076383186,2.118076383186,0.009391618393,0.191779241412
2.118146769110,2.118146769110,0.008807505953,0.185842244052
2.118217155034,2.118217155034,0.008239395373,0.179864024438
2.118287540959,2.118287540959,0.007687572037,0.173844855164
2.118357926883,2.118357926883,0.007152322626,0.167785028955
2.118428312807,2.118428312807,0.006633934986,0.161684858990
2.118498698731,2.118498698731,0.006132697990,0.155544679220
2.118569084656,2.118569084656,0.005648901399,0.149364844665
2.118639470580,2.118639470580,0.005182835712,0.143145731708
2.118709856504,2.118709856504,0.004734792017,0.136887738364
2.118780242428,2.118780242428,0.004305061830,0.130591284538
2.118850628352,2.118850628352,0.003893936941,0.124256812272
2.118921014277,2.118921014277,0.003501709243,0.117884785962
2.118991400201,2.118991400201,0.003128670563,0.111475692572
2.119061786125,2.119061786125,0.002775112488,0.105030041813
2.119132172049,2.119132172049,0.002441326191,0.098548366315
2.119202557974,2.119202557974,0.002127602239,0.092031221770
2.119272943898,2.119272943898,0.001834230416,0.085479187058
2.119343329822,2.119343329822,0.001561499528,0.078892864340
2.119413715746,2.119413715746,0.001309697212,0.072272879145
2.119484101671,2.119484101671,0.001079109738,0.065619880412
2.119554487595,2.119554487595,0.000870021810,0.058934540519
2.119624873519,2.119624873519,0.000682716362,0.052217555288
2.119695259443,2.119695259443,0.000517474357,0.045469643946
2.119765645368,2.119765645368,0.000374574576,0.038691549081
2.119836031292,2.119836031292,0.000254293410,0.031884036548
2.119906417216,2.119906417216,0.000156904651,0.025047895363
2.119976803140,2.119976803140,0.000082679276,0.018183937553
2.120047189065,2.120047189065,0.000031885238,0.011292997989
2.120117574989,2.120117574989,0.000004787252,0.004375934172
2.120187960913,2.120187960913,0.000001646575,-0.002566373994
2.120258346837,2.120258346837,0.000022720800,-0.009533024476
2.120328732761,2.120328732761,0.000068263638,-0.016523093411
2.120399118686,2.120399118686,0.000138524704,-0.023535635436
2.120469504610,2.120469504610,0.000233749307,-0.030569684058
2.120539890534,2.120539890534,0.000354178242,-0.037624252044
2.120610276458,2.120610276458,0.000500047575,-0.044698331858
2.120680662383,2.120680662383,0.000671588444,-0.051790896118
2.120751048307,2.120751048307,0.000869026854,-0.058900898095
2.120821434231,2.120821434231,0.001092583473,-0.066027272236
2.120891820155,2.120891820155,0.001342473442,-0.073168934725
2.120962206080,2.120962206080,0.001618906177,-0.080324784071
2.121032592004,2.121032592004,0.001922085184,-0.087493701729
2.121102977928,2.121102977928,0.002252207877,-0.094674552750
2.121173363852,2.121173363852,0.002609465396,-0.101866186464
2.121243749777,2.121243749777,0.002994042438,-0.109067437184
2.121314135701,2.121314135701,0.003406117090,-0.116277124949
2.121384521625,2.121384521625,0.003845860670,-0.123494056283
2.121454907549,2.121454907549,0.004313437572,-0.130717024984
2.121525293473,2.121525293473,0.004809005121,-0.137944812943
2.121595679398,2.121595679398,0.005332713437,-0.145176190978
2.121666065322,2.121666065322,0.005884705300,-0.152409919698
2.121736451246,2.121736451246,0.006465116031,-0.159644750379
2.121806837170,2.121806837170,0.007074073378,-0.166879425870
2.121877223095,2.121877223095,0.007711697410,-0.174112681508
2.121947609019,2.121947609019,0.008378100419,-0.181343246056
2.122017994943,2.122017994943,0.009073386839,-0.188569842652
2.122088380867,2.122088380867,0.009797653164,-0.195791189772
2.122158766792,2.122158766792,0.010550987878,-0.203006002204
2.122229152716,2.122229152716,0.011333471407,-0.210212992035
2.122299538640,2.122299538640,0.012145176061,-0.217410869641
2.122369924564,2.122369924564,0.012986166001,-0.224598344683
2.122440310489,2.122440310489,0.013856497216,-0.231774127117
2.122510696413,2.122510696413,0.014756217497,-0.238936928188
2.122581082337,2.122581082337,0.015685366438,-0.246085461445
2.122651468261,2.122651468261,0.016643975440,-0.253218443737
2.122721854186,2.122721854186,0.017632067719,-0.260334596214
2.122792240110,2.122792240110,0.018649658341,-0.267432645325
2.122862626034,2.122862626034,0.019696754247,-0.274511323801
2.122933011958,2.122933011958,0.020773354306,-0.281569371632
2.123003397882,2.123003397882,0.021879449370,-0.288605537036
2.123073783807,2.123073783807,0.023015022336,-0.295618577412
2.123144169731,2.123144169731,0.024180048227,-0.302607260278
2.123214555655,2.123214555655,0.025374494271,-0.309570364190
2.123284941579,2.123284941579,0.026598320005,-0.316506679651
2.123355327504,2.123355327504,0.027851477370,-0.323415009993
2.123425713428,2.123425713428,0.029133910832,-0.330294172237
2.123496099352,2.123496099352,0.030445557499,-0.337142997933
2.123566485276,2.123566485276,0.031786347255,-0.343960333980
2.123636871201,2.123636871201,0.033156202893,-0.350745043406
2.123707257125,2.123707257125,0.034555040271,-0.357496006135
2.123777643049,2.123777643049,0.035982768456,-0.364212119722
2.123848028973,2.123848028973,0.037439289892,-0.370892300050
2.123918414898,2.123918414898,0.038924500562,-0.377535482009
2.123988800822,2.123988800822,0.040438290167,-0.384140620132
2.124059186746,2.124059186746,0.041980542303,-0.390706689211
2.124129572670,2.124129572670,0.043551134646,-0.397232684862
2.124199958595,2.124199958595,0.045149939145,-0.403717624077
2.124270344519,2.124270344519,0.046776822211,-0.410160545724
2.124340730443,2.124340730443,0.048431644925,-0.416560511020
2.124411116367,2.124411116367,0.050114263232,-0.422916603969
2.124481502291,2.124481502291,0.051824528152,-0.429227931763
2.124551888216,2.124551888216,0.053562285988,-0.435493625142
2.124622274140,2.124622274140,0.055327378535,-0.441712838729
2.124692660064,2.124692660064,0.057119643300,-0.447884751316
2.124763045988,2.124763045988,0.058938913706,-0.454008566125
2.124833431913,2.124833431913,0.060785019317,-0.460083511028
2.124903817837,2.124903817837,0.062657786052,-0.466108838728
2.124974203761,2.124974203761,0.064557036399,-0.472083826912
2.125044589685,2.125044589685,0.066482589634,-0.478007778366
2.125114975610,2.125114975610,0.068434262038,-0.483880021054
2.125185361534,2.125185361534,0.070411867108,-0.489699908163
2.125255747458,2.125255747458,0.072415215775,-0.495466818119
2.125326133382,2.125326133382,0.074444116613,-0.501180154567
2.125396519307,2.125396519307,0.076498376051,-0.506839346316
2.125466905231,2.125466905231,0.078577798577,-0.512443847265
2.125537291155,2.125537291155,0.080682186946,-0.517993136282
2.125607677079,2.125607677079,0.082811342382,-0.523486717068
2.125678063003,2.125678063003,0.084965064773,-0.528924117988
2.125748448928,2.125748448928,0.087143152867,-0.534304891868
2.125818834852,2.125818834852,0.089345404464,-0.539628615782
2.125889220776,2.125889220776,0.091571616601,-0.544894890793
2.125959606700,2.125959606700,0.093821585735,-0.550103341688
2.126029992625,2.126029992625,0.096095107920,-0.555253616683
2.126100378549,2.126100378549,0.098391978979,-0.560345387099
2.126170764473,2.126170764473,0.100711994675,-0.565378347035
2.126241150397,2.126241150397,0.103054950871,-0.570352213002
2.126311536322,2.126311536322,0.105420643685,-0.575266723550
2.126381922246,2.126381922246,0.107808869649,-0.580121638879
2.126452308170,2.126452308170,0.110219425847,-0.584916740427
2.126522694094,2.126522694094,0.112652110062,-0.589651830445
2.126593080019,2.126593080019,0.115106720909,-0.594326731563
2.126663465943,2.126663465943,0.117583057962,-0.598941286341
2.126733851867,2.126733851867,0.120080921881,-0.603495356804
2.126804237791,2.126804237791,0.122600114528,-0.607988823973
2.126874623716,2.126874623716,0.125140439075,-0.612421587382
2.126945009640,2.126945009640,0.127701700116,-0.616793564592
2.127015395564,2.127015395564,0.130283703761,-0.621104690695
2.127085781488,2.127085781488,0.132886257733,-0.625354917807
2.127156167412,2.127156167412,0.135509171452,-0.629544214566
2.127226553337,2.127226553337,0.138152256122,-0.633672565619
2.127296939261,2.127296939261,0.140815324801,-0.637739971104
2.127367325185,2.127367325185,0.143498192476,-0.641746446139
2.127437711109,2.127437711109,0.146200676124,-0.645692020300
2.127508097034,2.127508097034,0.148922594773,-0.649576737100
2.127578482958,2.127578482958,0.151663769551,-0.653400653477
2.127648868882,2.127648868882,0.154424023738,-0.657163839269
2.127719254806,2.127719254806,0.157203182807,-0.660866376703
2.127789640731,2.127789640731,0.160001074456,-0.664508359879
2.127860026655,2.127860026655,0.162817528646,-0.668089894260
2.127930412579,2.127930412579,0.165652377622,-0.671611096168
2.128000798503,2.128000798503,0.168505455936,-0.675072092275
2.128071184428,2.128071184428,0.171376600464,-0.678473019116
2.128141570352,2.128141570352,0.174265650415,-0.681814022586
2.128211956276,2.128211956276,0.177172447338,-0.685095257462
2.128282342200,2.128282342200,0.180096835127,-0.688316886922
2.128352728124,2.128352728124,0.183038660013,-0.691479082067
2.128423114049,2.128423114049,0.185997770564,-0.694582021465
2.128493499973,2.128493499973,0.188974017665,-0.697625890684
2.128563885897,2.128563885897,0.191967254510,-0.700610881848
2.128634271821,2.128634271821,0.194977336582,-0.703537193193
2.128704657746,2.128704657746,0.198004121625,-0.706405028636
2.128775043670,2.128775043670,0.201047469622,-0.709214597347
2.128845429594,2.128845429594,0.204107242762,-0.711966113340
2.128915815518,2.128915815518,0.207183305407,-0.714659795059
2.128986201443,2.128986201443,0.210275524054,-0.717295864989
2.129056587367,2.129056587367,0.213383767294,-0.719874549266
2.129126973291,2.129126973291,0.216507905771,-0.722396077298
2.129197359215,2.129197359215,0.219647812131,-0.724860681400
2.129267745140,2.129267745140,0.222803360975,-0.727268596436
