#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay cd # P^2 = 3 # Box Irrep E

E_lab,E_cm,Omega_re,Omega_im
3.356449331173,2.222889583362,-0.076254987282,0.305362861111
3.357528292077,2.224518424107,-0.076076078873,0.302397473065
3.358607252982,2.226146595998,-0.075884501534,0.299417456564
3.359686213886,2.227774100503,-0.075680165273,0.296423028285
3.360765174791,2.229400939082,-0.075462983620,0.293414414321
3.361844135696,2.231027113193,-0.075232873784,0.290391850385
3.362923096600,2.232652624288,-0.074989756811,0.287355581995
3.364002057505,2.234277473813,-0.074733557742,0.284305864681
3.365081018410,2.235901663212,-0.074464205786,0.281242964169
3.366159979314,2.237525193920,-0.074181634479,0.278167156585
3.367238940219,2.239148067372,-0.073885781861,0.275078728642
3.368317901124,2.240770284996,-0.073576590649,0.271977977840
3.369396862028,2.242391848214,-0.073254008411,0.268865212651
3.370475822933,2.244012758445,-0.072917987753,0.265740752714
3.371554783837,2.245633017104,-0.072568486494,0.262604929021
3.372633744742,2.247252625600,-0.072205467858,0.259458084104
3.373712705647,2.248871585336,-0.071828900658,0.256300572217
3.374791666551,2.250489897715,-0.071438759488,0.253132759519
3.375870627456,2.252107564130,-0.071035024920,0.249955024252
3.376949588361,2.253724585973,-0.070617683693,0.246767756910
3.378028549265,2.255340964631,-0.070186728917,0.243571360415
3.379107510170,2.256956701485,-0.069742160266,0.240366250280
3.380186471075,2.258571797913,-0.069283984187,0.237152854767
3.381265431979,2.260186255287,-0.068812214097,0.233931615047
3.382344392884,2.261800074977,-0.068326870592,0.230702985348
3.383423353788,2.263413258345,-0.067827981650,0.227467433097
3.384502314693,2.265025806752,-0.067315582838,0.224225439060
3.385581275598,2.266637721554,-0.066789717523,0.220977497469
3.386660236502,2.268249004099,-0.066250437076,0.217724116147
3.387739197407,2.269859655736,-0.065697801085,0.214465816621
3.388818158312,2.271469677806,-0.065131877559,0.211203134228
3.389897119216,2.273079071648,-0.064552743143,0.207936618209
3.390976080121,2.274687838593,-0.063960483320,0.204666831799
3.392055041026,2.276295979972,-0.063355192620,0.201394352305
3.393134001930,2.277903497110,-0.062736974828,0.198119771164
3.394212962835,2.279510391327,-0.062105943188,0.194843694006
3.395291923740,2.281116663939,-0.061462220605,0.191566740690
3.396370884644,2.282722316260,-0.060805939843,0.188289545336
3.397449845549,2.284327349596,-0.060137243731,0.185012756340
3.398528806453,2.285931765251,-0.059456285347,0.181737036378
3.399607767358,2.287535564526,-0.058763228221,0.178463062394
3.400686728263,2.289138748716,-0.058058246512,0.175191525570
3.401765689167,2.290741319112,-0.057341525200,0.171923131286
3.402844650072,2.292343277002,-0.056613260260,0.168658599060
3.403923610977,2.293944623668,-0.055873658838,0.165398662471
3.405002571881,2.295545360390,-0.055122939415,0.162144069067
3.406081532786,2.297145488444,-0.054361331974,0.158895580251
3.407160493691,2.298745009099,-0.053589078150,0.155653971151
3.408239454595,2.300343923623,-0.052806431382,0.152420030472
3.409318415500,2.301942233280,-0.052013657048,0.149194560321
3.410397376404,2.303539939328,-0.051211032601,0.145978376021
3.411476337309,2.305137043022,-0.050398847690,0.142772305897
3.412555298214,2.306733545613,-0.049577404273,0.139577191041
3.413634259118,2.308329448350,-0.048747016720,0.136393885059
3.414713220023,2.309924752474,-0.047908011907,0.133223253789
3.415792180928,2.311519459225,-0.047060729298,0.130066175003
3.416871141832,2.313113569840,-0.046205521013,0.126923538077
3.417950102737,2.314707085549,-0.045342751886,0.123796243643
3.419029063642,2.316300007580,-0.044472799511,0.120685203215
3.420108024546,2.317892337158,-0.043596054273,0.117591338789
3.421186985451,2.319484075502,-0.042712919363,0.114515582416
3.422265946355,2.321075223830,-0.041823810785,0.111458875757
3.423344907260,2.322665783352,-0.040929157338,0.108422169600
3.424423868165,2.324255755279,-0.040029400589,0.105406423362
3.425502829069,2.325845140815,-0.039124994833,0.102412604559
3.426581789974,2.327433941162,-0.038216407023,0.099441688251
3.427660750879,2.329022157517,-0.037304116699,0.096494656459
3.428739711783,2.330609791074,-0.036388615884,0.093572497562
3.429818672688,2.332196843024,-0.035470408973,0.090676205654
3.430897633593,2.333783314552,-0.034550012598,0.087806779893
3.431976594497,2.335369206842,-0.033627955471,0.084965223806
3.433055555402,2.336954521074,-0.032704778215,0.082152544581
3.434134516306,2.338539258422,-0.031781033167,0.079369752329
3.435213477211,2.340123420058,-0.030857284165,0.076617859316
3.436292438116,2.341707007152,-0.029934106312,0.073897879181
3.437371399020,2.343290020867,-0.029012085720,0.071210826118
3.438450359925,2.344872462365,-0.028091819232,0.068557714043
3.439529320830,2.346454332805,-0.027173914123,0.065939555734
3.440608281734,2.348035633339,-0.026258987779,0.063357361951
3.441687242639,2.349616365119,-0.025347667349,0.060812140530
3.442766203544,2.351196529292,-0.024440589385,0.058304895464
3.443845164448,2.352776127001,-0.023538399454,0.055836625959
3.444924125353,2.354355159386,-0.022641751722,0.053408325472
3.446003086258,2.355933627585,-0.021751308530,0.051020980735
3.447082047162,2.357511532731,-0.020867739932,0.048675570760
3.448161008067,2.359088875953,-0.019991723228,0.046373065829
3.449239968971,2.360665658377,-0.019123942457,0.044114426476
3.450318929876,2.362241881127,-0.018265087888,0.041900602448
3.451397890781,2.363817545323,-0.017415855473,0.039732531668
3.452476851685,2.365392652080,-0.016576946290,0.037611139176
3.453555812590,2.366967202512,-0.015749065963,0.035537336076
3.454634773495,2.368541197727,-0.014932924061,0.033512018465
3.455713734399,2.370114638832,-0.014129233482,0.031536066371
3.456792695304,2.371687526930,-0.013338709814,0.029610342685
3.457871656209,2.373259863121,-0.012562070681,0.027735692088
3.458950617113,2.374831648500,-0.011800035075,0.025912939987
3.460029578018,2.376402884161,-0.011053322664,0.024142891458
3.461108538922,2.377973571193,-0.010322653095,0.022426330189
3.462187499827,2.379543710683,-0.009608745279,0.020764017433
3.463266460732,2.381113303713,-0.008912316658,0.019156690979
3.464345421636,2.382682351365,-0.008234082470,0.017605064129
3.465424382541,2.384250854713,-0.007574754996,0.016109824694
3.466503343446,2.385818814833,-0.006935042801,0.014671634003
3.467582304350,2.387386232794,-0.006315649964,0.013291125944
3.468661265255,2.388953109664,-0.005717275308,0.011968906013
3.469740226160,2.390519446506,-0.005140611614,0.010705550395
3.470819187064,2.392085244381,-0.004586344845,0.009501605072
3.471898147969,2.393650504347,-0.004055153349,0.008357584959
3.472977108873,2.395215227459,-0.003547707083,0.007273973071
3.474056069778,2.396779414768,-0.003064666817,0.006251219721
3.475135030683,2.398343067322,-0.002606683355,0.005289741757
3.476213991587,2.399906186166,-0.002174396752,0.004389921837
3.477292952492,2.401468772344,-0.001768435538,0.003552107738
3.478371913397,2.403030826893,-0.001389415949,0.002776611712
3.479450874301,2.404592350850,-0.001037941168,0.002063709883
3.480529835206,2.406153345248,-0.000714600572,0.001413641686
3.481608796111,2.407713811117,-0.000419968995,0.000826609358
3.482687757015,2.409273749484,-0.000154606005,0.000302777475
3.483766717920,2.410833161373,0.000080944811,-0.000157727467
3.484845678824,2.412392047805,0.000286156539,-0.000554817411
3.485924639729,2.413950409798,0.000460519611,-0.000888443051
3.487003600634,2.415508248366,0.000603542468,-0.001158594091
3.488082561538,2.417065564522,0.000714752188,-0.001365299453
3.489161522443,2.418622359276,0.000793695105,-0.001508627419
3.490240483348,2.420178633632,0.000839937393,-0.001588685731
3.491319444252,2.421734388595,0.000853065636,-0.001605621625
3.492398405157,2.423289625165,0.000832687358,-0.001559621816
3.493477366062,2.424844344340,0.000778431540,-0.001450912418
3.494556326966,2.426398547113,0.000689949096,-0.001279758817
3.495635287871,2.427952234476,0.000566913327,-0.001046465476
3.496714248776,2.429505407420,0.000409020339,-0.000751375695
3.497793209680,2.431058066928,0.000215989434,-0.000394871304
3.498872170585,2.432610213985,-0.000012436537,0.000022627689
3.499951131489,2.434161849571,-0.000276490851,0.000500663517
3.501030092394,2.435712974663,-0.000576382624,0.001038741115
3.502109053299,2.437263590236,-0.000912296556,0.001636328646
3.503188014203,2.438813697261,-0.001284392719,0.002292858067
3.504266975108,2.440363296709,-0.001692806366,0.003007725758
3.505345936013,2.441912389545,-0.002137647790,0.003780293193
3.506424896917,2.443460976732,-0.002619002211,0.004609887660
3.507503857822,2.445009059232,-0.003136929702,0.005495803030
3.508582818727,2.446556638003,-0.003691465150,0.006437300571
3.509661779631,2.448103713999,-0.004282618254,0.007433609800
3.510740740536,2.449650288174,-0.004910373557,0.008483929384
3.511819701440,2.451196361477,-0.005574690518,0.009587428070
3.512898662345,2.452741934855,-0.006275503614,0.010743245663
3.513977623250,2.454287009254,-0.007012722481,0.011950494029
3.515056584154,2.455831585614,-0.007786232084,0.013208258135
3.516135545059,2.457375664875,-0.008595892929,0.014515597119
3.517214505964,2.458919247973,-0.009441541296,0.015871545389
3.518293466868,2.460462335842,-0.010322989519,0.017275113739
3.519372427773,2.462004929414,-0.011240026282,0.018725290499
3.520451388678,2.463547029617,-0.012192416957,0.020221042699
3.521530349582,2.465088637376,-0.013179903962,0.021761317248
3.522609310487,2.466629753615,-0.014202207157,0.023345042134
3.523688271391,2.468170379255,-0.015259024258,0.024971127634
3.524767232296,2.469710515214,-0.016350031280,0.026638467532
3.525846193201,2.471250162408,-0.017474883010,0.028345940349
3.526925154105,2.472789321748,-0.018633213492,0.030092410569
3.528004115010,2.474327994147,-0.019824636544,0.031876729879
3.529083075915,2.475866180511,-0.021048746293,0.033697738403
3.530162036819,2.477403881746,-0.022305117724,0.035554265929
3.531240997724,2.478941098755,-0.023593307257,0.037445133139
3.532319958629,2.480477832438,-0.024912853329,0.039369152830
3.533398919533,2.482014083693,-0.026263276999,0.041325131122
3.534477880438,2.483549853415,-0.027644082566,0.043311868658
3.535556841342,2.485085142496,-0.029054758192,0.045328161788
3.536635802247,2.486619951828,-0.030494776547,0.047372803740
3.537714763152,2.488154282297,-0.031963595452,0.049444585773
3.538793724056,2.489688134790,-0.033460658537,0.051542298308
3.539872684961,2.491221510188,-0.034985395902,0.053664732041
3.540951645866,2.492754409373,-0.036537224787,0.055810679032
3.542030606770,2.494286833223,-0.038115550237,0.057978933770
3.543109567675,2.495818782612,-0.039719765782,0.060168294211
3.544188528580,2.497350258415,-0.041349254105,0.062377562794
3.545267489484,2.498881261502,-0.043003387718,0.064605547419
3.546346450389,2.500411792741,-0.044681529634,0.066851062409
3.547425411294,2.501941852998,-0.046383034035,0.069112929428
3.548504372198,2.503471443137,-0.048107246939,0.071389978378
3.549583333103,2.505000564018,-0.049853506857,0.073681048259
3.550662294007,2.506529216502,-0.051621145451,0.075984987997
3.551741254912,2.508057401444,-0.053409488178,0.078300657236
3.552820215817,2.509585119698,-0.055217854927,0.080626927106
3.553899176721,2.511112372116,-0.057045560654,0.082962680942
3.554978137626,2.512639159547,-0.058891915997,0.085306814978
3.556057098531,2.514165482839,-0.060756227885,0.087658239007
3.557136059435,2.515691342837,-0.062637800137,0.090015876998
3.558215020340,2.517216740383,-0.064535934049,0.092378667687
3.559293981245,2.518741676317,-0.066449928961,0.094745565125
3.560372942149,2.520266151477,-0.068379082820,0.097115539198
3.561451903054,2.521790166698,-0.070322692722,0.099487576107
3.562530863958,2.523313722815,-0.072280055443,0.101860678814
3.563609824863,2.524836820658,-0.074250467958,0.104233867460
3.564688785768,2.526359461056,-0.076233227932,0.106606179741
3.565767746672,2.527881644836,-0.078227634213,0.108976671255
3.566846707577,2.529403372822,-0.080232987294,0.111344415815
3.567925668482,2.530924645836,-0.082248589768,0.113708505732
3.569004629386,2.532445464698,-0.084273746760,0.116068052064
3.570083590291,2.533965830227,-0.086307766350,0.118422184833
3.571162551196,2.535485743236,-0.088349959969,0.120770053219
3.572241512100,2.537005204540,-0.090399642788,0.123110825711
3.573320473005,2.538524214950,-0.092456134088,0.125443690245
3.574399433909,2.540042775274,-0.094518757604,0.127767854302
3.575478394814,2.541560886320,-0.096586841865,0.130082544988
3.576557355719,2.543078548892,-0.098659720510,0.132387009078
3.577636316623,2.544595763793,-0.100736732590,0.134680513044
3.578715277528,2.546112531823,-0.102817222850,0.136962343056
3.579794238433,2.547628853779,-0.104900542000,0.139231804953
3.580873199337,2.549144730458,-0.106986046963,0.141488224202
3.581952160242,2.550660162655,-0.109073101115,0.143730945830
3.583031121147,2.552175151160,-0.111161074505,0.145959334330
3.584110082051,2.553689696763,-0.113249344057,0.148172773561
3.585189042956,2.555203800252,-0.115337293763,0.150370666614
3.586268003860,2.556717462412,-0.117424314855,0.152552435671
3.587346964765,2.558230684028,-0.119509805970,0.154717521841
3.588425925670,2.559743465879,-0.121593173291,0.156865384984
3.589504886574,2.561255808746,-0.123673830683,0.158995503516
3.590583847479,2.562767713405,-0.125751199813,0.161107374204
3.591662808384,2.564279180631,-0.127824710253,0.163200511941
3.592741769288,2.565790211198,-0.129893799575,0.165274449519
3.593820730193,2.567300805877,-0.131957913434,0.167328737377
3.594899691098,2.568810965436,-0.134016505632,0.169362943353
3.595978652002,2.570320690643,-0.136069038183,0.171376652412
3.597057612907,2.571829982262,-0.138114981352,0.173369466373
3.598136573812,2.573338841057,-0.140153813696,0.175341003626
3.599215534716,2.574847267788,-0.142185022089,0.177290898841
3.600294495621,2.576355263214,-0.144208101735,0.179218802672
3.601373456525,2.577862828092,-0.146222556177,0.181124381447
3.602452417430,2.579369963177,-0.148227897295,0.183007316862
3.603531378335,2.580876669222,-0.150223645289,0.184867305669
3.604610339239,2.582382946978,-0.152209328665,0.186704059350
3.605689300144,2.583888797194,-0.154184484204,0.188517303799
3.606768261049,2.585394220617,-0.156148656931,0.190306778996
3.607847221953,2.586899217992,-0.158101400065,0.192072238678
3.608926182858,2.588403790062,-0.160042274978,0.193813450006
3.610005143763,2.589907937569,-0.161970851133,0.195530193239
3.611084104667,2.591411661252,-0.163886706028,0.197222261397
3.612163065572,2.592914961847,-0.165789425126,0.198889459928
3.613242026476,2.594417840092,-0.167678601782,0.200531606377
3.614320987381,2.595920296718,-0.169553837167,0.202148530052
3.615399948286,2.597422332459,-0.171414740185,0.203740071692
3.616478909190,2.598923948043,-0.173260927389,0.205306083136
3.617557870095,2.600425144198,-0.175092022886,0.206846426997
3.618636831000,2.601925921651,-0.176907658247,0.208360976327
3.619715791904,2.603426281125,-0.178707472411,0.209849614301
3.620794752809,2.604926223343,-0.180491111578,0.211312233889
3.621873713714,2.606425749025,-0.182258229112,0.212748737537
3.622952674618,2.607924858890,-0.184008485432,0.214159036852
3.624031635523,2.609423553653,-0.185741547905,0.215543052285
3.625110596427,2.610921834031,-0.187457090736,0.216900712827
3.626189557332,2.612419700736,-0.189154794854,0.218231955697
3.627268518237,2.613917154480,-0.190834347801,0.219536726043
3.628347479141,2.615414195970,-0.192495443618,0.220814976643
3.629426440046,2.616910825916,-0.194137782723,0.222066667612
3.630505400951,2.618407045022,-0.195761071804,0.223291766110
3.631584361855,2.619902853993,-0.197365023692,0.224490246062
3.632663322760,2.621398253531,-0.198949357248,0.225662087873
3.633742283665,2.622893244336,-0.200513797246,0.226807278156
3.634821244569,2.624387827106,-0.202058074251,0.227925809460
3.635900205474,2.625882002539,-0.203581924500,0.229017680006
3.636979166378,2.627375771328,-0.205085089789,0.230082893424
3.638058127283,2.628869134168,-0.206567317352,0.231121458500
3.639137088188,2.630362091750,-0.208028359741,0.232133388926
3.640216049092,2.631854644763,-0.209467974715,0.233118703053
3.641295009997,2.633346793896,-0.210885925119,0.234077423655
3.642373970902,2.634838539834,-0.212281978774,0.235009577691
3.643452931806,2.636329883262,-0.213655908357,0.235915196077
3.644531892711,2.637820824863,-0.215007491294,0.236794313465
3.645610853616,2.639311365317,-0.216336509647,0.237646968020
3.646689814520,2.640801505304,-0.217642749999,0.238473201213
3.647768775425,2.642291245502,-0.218926003352,0.239273057607
3.648847736329,2.643780586586,-0.220186065018,0.240046584657
3.649926697234,2.645269529230,-0.221422734509,0.240793832516
3.651005658139,2.646758074107,-0.222635815441,0.241514853840
3.652084619043,2.648246221888,-0.223825115425,0.242209703600
3.653163579948,2.649733973241,-0.224990445971,0.242878438904
3.654242540853,2.651221328835,-0.226131622389,0.243521118820
3.655321501757,2.652708289334,-0.227248463691,0.244137804205
3.656400462662,2.654194855403,-0.228340792500,0.244728557538
3.657479423567,2.655681027704,-0.229408434958,0.245293442760
3.658558384471,2.657166806897,-0.230451220633,0.245832525119
3.659637345376,2.658652193643,-0.231468982436,0.246345871016
3.660716306281,2.660137188597,-0.232461556532,0.246833547866
3.661795267185,2.661621792417,-0.233428782261,0.247295623949
3.662874228090,2.663106005756,-0.234370502055,0.247732168281
3.663953188994,2.664589829267,-0.235286561360,0.248143250475
3.665032149899,2.666073263600,-0.236176808565,0.248528940624
3.666111110804,2.667556309406,-0.237041094923,0.248889309171
3.667190071708,2.669038967330,-0.237879274485,0.249224426795
3.668269032613,2.670521238021,-0.238691204031,0.249534364299
3.669347993518,2.672003122121,-0.239476743005,0.249819192500
3.670426954422,2.673484620274,-0.240235753453,0.250078982129
3.671505915327,2.674965733121,-0.240968099963,0.250313803727
3.672584876232,2.676446461302,-0.241673649607,0.250523727552
3.673663837136,2.677926805455,-0.242352271890,0.250708823490
3.674742798041,2.679406766216,-0.243003838695,0.250869160969
3.675821758945,2.680886344221,-0.243628224236,0.251004808871
3.676900719850,2.682365540102,-0.244225305012,0.251115835464
3.677979680755,2.683844354492,-0.244794959764,0.251202308320
3.679058641659,2.685322788020,-0.245337069433,0.251264294247
3.680137602564,2.686800841316,-0.245851517127,0.251301859227
3.681216563469,2.688278515007,-0.246338188082,0.251315068350
3.682295524373,2.689755809718,-0.246796969633,0.251303985757
3.683374485278,2.691232726073,-0.247227751182,0.251268674589
3.684453446183,2.692709264696,-0.247630424180,0.251209196932
3.685532407087,2.694185426206,-0.248004882093,0.251125613774
3.686611367992,2.695661211224,-0.248351020393,0.251017984964
3.687690328896,2.697136620368,-0.248668736533,0.250886369165
3.688769289801,2.698611654253,-0.248957929937,0.250730823830
3.689848250706,2.700086313496,-0.249218501990,0.250551405161
3.690927211610,2.701560598709,-0.249450356026,0.250348168085
3.692006172515,2.703034510505,-0.249653397325,0.250121166229
3.693085133420,2.704508049494,-0.249827533114,0.249870451899
3.694164094324,2.705981216285,-0.249972672564,0.249596076063
3.695243055229,2.707454011486,-0.250088726792,0.249298088333
3.696322016134,2.708926435702,-0.250175608877,0.248976536960
3.697400977038,2.710398489539,-0.250233233861,0.248631468823
3.698479937943,2.711870173599,-0.250261518765,0.248262929425
3.699558898847,2.713341488485,-0.250260382606,0.247870962894
3.700637859752,2.714812434796,-0.250229746417,0.247455611983
3.701716820657,2.716283013131,-0.250169533266,0.247016918079
3.702795781561,2.717753224088,-0.250079668284,0.246554921209
3.703874742466,2.719223068262,-0.249960078690,0.246069660053
3.704953703371,2.720692546248,-0.249810693826,0.245561171962
3.706032664275,2.722161658640,-0.249631445188,0.245029492971
3.707111625180,2.723630406027,-0.249422266464,0.244474657827
3.708190586085,2.725098789002,-0.249183093575,0.243896700008
3.709269546989,2.726566808151,-0.248913864717,0.243295651754
3.710348507894,2.728034464064,-0.248614520407,0.242671544098
3.711427468799,2.729501757326,-0.248285003532,0.242024406896
3.712506429703,2.730968688520,-0.247925259400,0.241354268871
3.713585390608,2.732435258232,-0.247535235798,0.240661157643
3.714664351512,2.733901467041,-0.247114883044,0.239945099782
3.715743312417,2.735367315529,-0.246664154053,0.239206120843
3.716822273322,2.736832804274,-0.246183004395,0.238444245424
3.717901234226,2.738297933855,-0.245671392366,0.237659497212
3.718980195131,2.739762704846,-0.245129279053,0.236851899037
3.720059156036,2.741227117824,-0.244556628405,0.236021472930
3.721138116940,2.742691173362,-0.243953407310,0.235168240182
3.722217077845,2.744154872031,-0.243319585669,0.234292221410
3.723296038750,2.745618214403,-0.242655136479,0.233393436613
3.724374999654,2.747081201046,-0.241960035908,0.232471905251
3.725453960559,2.748543832529,-0.241234263385,0.231527646305
3.726532921463,2.750006109419,-0.240477801684,0.230560678356
3.727611882368,2.751468032281,-0.239690637015,0.229571019659
3.728690843273,2.752929601678,-0.238872759111,0.228558688220
3.729769804177,2.754390818175,-0.238024161326,0.227523701875
3.730848765082,2.755851682331,-0.237144840727,0.226466078374
3.731927725987,2.757312194707,-0.236234798192,0.225385835469
3.733006686891,2.758772355862,-0.235294038512,0.224282990994
3.734085647796,2.760232166352,-0.234322570490,0.223157562960
3.735164608701,2.761691626735,-0.233320407044,0.222009569646
3.736243569605,2.763150737565,-0.232287565312,0.220839029689
3.737322530510,2.764609499395,-0.231224066759,0.219645962184
3.738401491414,2.766067912778,-0.230129937283,0.218430386780
3.739480452319,2.767525978264,-0.229005207327,0.217192323777
3.740559413224,2.768983696403,-0.227849911987,0.215931794231
3.741638374128,2.770441067744,-0.226664091122,0.214648820057
3.742717335033,2.771898092832,-0.225447789472,0.213343424130
3.743796295938,2.773354772215,-0.224201056764,0.212015630394
3.744875256842,2.774811106436,-0.222923947831,0.210665463970
3.745954217747,2.776267096039,-0.221616522723,0.209292951263
3.747033178652,2.777722741565,-0.220278846827,0.207898120074
3.748112139556,2.779178043555,-0.218910990975,0.206480999711
3.749191100461,2.780633002549,-0.217513031563,0.205041621104
3.750270061365,2.782087619085,-0.216085050668,0.203580016911
3.751349022270,2.783541893699,-0.214627136158,0.202096221643
3.752427983175,2.784995826928,-0.213139381810,0.200590271769
3.753506944079,2.786449419305,-0.211621887420,0.199062205840
3.754585904984,2.787902671364,-0.210074758921,0.197512064598
3.755664865889,2.789355583636,-0.208498108490,0.195939891098
3.756743826793,2.790808156653,-0.206892054660,0.194345730822
3.757822787698,2.792260390944,-0.205256722433,0.192729631795
3.758901748603,2.793712287037,-0.203592243379,0.191091644703
3.759980709507,2.795163845458,-0.201898755752,0.189431823009
3.761059670412,2.796615066735,-0.200176404586,0.187750223069
3.762138631317,2.798065951391,-0.198425341800,0.186046904248
3.763217592221,2.799516499950,-0.196645726295,0.184321929032
3.764296553126,2.800966712934,-0.194837724054,0.182575363146
3.765375514030,2.802416590864,-0.193001508230,0.180807275662
3.766454474935,2.803866134260,-0.191137259243,0.179017739114
3.767533435840,2.805315343640,-0.189245164858,0.177206829609
3.768612396744,2.806764219522,-0.187325420277,0.175374626931
3.769691357649,2.808212762421,-0.185378228213,0.173521214652
3.770770318554,2.809660972854,-0.183403798969,0.171646680236
3.771849279458,2.811108851333,-0.181402350506,0.169751115140
3.772928240363,2.812556398371,-0.179374108509,0.167834614918
3.774007201268,2.814003614481,-0.177319306453,0.165897279316
3.775086162172,2.815450500171,-0.175238185657,0.163939212370
3.776165123077,2.816897055952,-0.173130995335,0.161960522495
3.777244083981,2.818343282332,-0.170997992644,0.159961322581
3.778323044886,2.819789179816,-0.168839442724,0.157941730073
3.779402005791,2.821234748912,-0.166655618731,0.155901867057
3.780480966695,2.822679990122,-0.164446801869,0.153841860341
3.781559927600,2.824124903952,-0.162213281410,0.151761841528
3.782638888505,2.825569490902,-0.159955354709,0.149661947091
3.783717849409,2.827013751475,-0.157673327217,0.147542318438
3.784796810314,2.828457686170,-0.155367512478,0.145403101976
3.785875771219,2.829901295486,-0.153038232131,0.143244449175
3.786954732123,2.831344579920,-0.150685815892,0.141066516614
3.788033693028,2.832787539969,-0.148310601539,0.138869466040
3.789112653932,2.834230176129,-0.145912934882,0.136653464407
3.790191614837,2.835672488894,-0.143493169733,0.134418683918
3.791270575742,2.837114478758,-0.141051667859,0.132165302061
3.792349536646,2.838556146211,-0.138588798936,0.129893501635
3.793428497551,2.839997491746,-0.136104940489,0.127603470779
3.794507458456,2.841438515852,-0.133600477826,0.125295402986
3.795586419360,2.842879219018,-0.131075803965,0.122969497119
3.796665380265,2.844319601731,-0.128531319551,0.120625957417
3.797744341170,2.845759664479,-0.125967432764,0.118264993495
3.798823302074,2.847199407747,-0.123384559223,0.115886820341
3.799902262979,2.848638832018,-0.120783121875,0.113491658306
3.800981223883,2.850077937778,-0.118163550880,0.111079733083
3.802060184788,2.851516725506,-0.115526283492,0.108651275688
3.803139145693,2.852955195686,-0.112871763918,0.106206522431
3.804218106597,2.854393348797,-0.110200443185,0.103745714876
3.805297067502,2.855831185317,-0.107512778987,0.101269099804
3.806376028407,2.857268705726,-0.104809235528,0.098776929162
3.807454989311,2.858705910499,-0.102090283359,0.096269460011
3.808533950216,2.860142800113,-0.099356399204,0.093746954464
3.809612911121,2.861579375042,-0.096608065780,0.091209679618
3.810691872025,2.863015635761,-0.093845771604,0.088657907485
3.811770832930,2.864451582741,-0.091070010806,0.086091914908
3.812849793835,2.865887216454,-0.088281282915,0.083511983480
3.813928754739,2.867322537371,-0.085480092658,0.080918399449
3.815007715644,2.868757545962,-0.082666949735,0.078311453624
3.816086676548,2.870192242694,-0.079842368600,0.075691441272
3.817165637453,2.871626628036,-0.077006868227,0.073058662005
3.818244598358,2.873060702453,-0.074160971878,0.070413419671
3.819323559262,2.874494466411,-0.071305206852,0.067756022231
3.820402520167,2.875927920374,-0.068440104245,0.065086781637
3.821481481072,2.877361064807,-0.065566198691,0.062406013698
3.822560441976,2.878793900169,-0.062684028103,0.059714037948
3.823639402881,2.880226426925,-0.059794133414,0.057011177504
3.824718363786,2.881658645532,-0.056897058304,0.054297758923
3.825797324690,2.883090556451,-0.053993348929,0.051574112052
3.826876285595,2.884522160140,-0.051083553646,0.048840569877
3.827955246499,2.885953457056,-0.048168222735,0.046097468364
3.829034207404,2.887384447655,-0.045247908113,0.043345146297
3.830113168309,2.888815132393,-0.042323163053,0.040583945118
3.831192129213,2.890245511723,-0.039394541896,0.037814208756
3.832271090118,2.891675586100,-0.036462599761,0.035036283456
3.833350051023,2.893105355974,-0.033527892255,0.032250517611
3.834429011927,2.894534821798,-0.030590975183,0.029457261580
3.835507972832,2.895963984021,-0.027652404255,0.026656867514
3.836586933737,2.897392843093,-0.024712734796,0.023849689174
3.837665894641,2.898821399463,-0.021772521450,0.021036081752
3.838744855546,2.900249653577,-0.018832317893,0.018216401687
3.839823816450,2.901677605881,-0.015892676540,0.015391006480
3.840902777355,2.903105256822,-0.012954148257,0.012560254511
3.841981738260,2.904532606843,-0.010017282074,0.009724504853
3.843060699164,2.905959656388,-0.007082624899,0.006884117087
3.844139660069,2.907386405899,-0.004150721238,0.004039451115
3.845218620974,2.908812855818,-0.001222112912,0.001190866977
3.846297581878,2.910239006586,0.001702661215,-0.001661275332
3.847376542783,2.911664858641,0.004623065513,-0.004516616052
3.848455503688,2.913090412424,0.007538567851,-0.007374795834
3.849534464592,2.914515668370,0.010448639862,-0.010235455923
3.850613425497,2.915940626917,0.013352757204,-0.013098238338
3.851692386401,2.917365288502,0.016250399813,-0.015962786051
3.852771347306,2.918789653558,0.019141052149,-0.018828743156
3.853850308211,2.920213722519,0.022024203446,-0.021695755052
3.854929269115,2.921637495819,0.024899347945,-0.024563468601
3.856008230020,2.923060973889,0.027765985126,-0.027431532307
3.857087190925,2.924484157161,0.030623619933,-0.030299596471
3.858166151829,2.925907046065,0.033471762992,-0.033167313357
3.859245112734,2.927329641030,0.036309930824,-0.036034337347
3.860324073639,2.928751942484,0.039137646047,-0.038900325096
3.861403034543,2.930173950855,0.041954437574,-0.041764935680
3.862481995448,2.931595666570,0.044759840801,-0.044627830742
3.863560956353,2.933017090053,0.047553397793,-0.047488674637
3.864639917257,2.934438221730,0.050334657453,-0.050347134562
3.865718878162,2.935859062024,0.053103175690,-0.053202880693
3.866797839066,2.937279611358,0.055858515577,-0.056055586314
3.867876799971,2.938699870154,0.058600247504,-0.058904927936
3.868955760876,2.940119838834,0.061327949315,-0.061750585417
3.870034721780,2.941539517817,0.064041206444,-0.064592242077
3.871113682685,2.942958907522,0.066739612041,-0.067429584801
3.872192643590,2.944378008368,0.069422767086,-0.070262304149
