#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay pd # P^2 = 2 # Box Irrep A1

E_lab,E_cm,Omega_re,Omega_im
6.760360888536,6.440973270243,0.485369508136,0.725529190893
6.760583048737,6.441206446280,0.482484848406,0.727442645584
6.760805208937,6.441439621538,0.479630063526,0.729319150942
6.761027369138,6.441672796018,0.476804784290,0.731159617464
6.761249529338,6.441905969719,0.474008642309,0.732964929835
6.761471689539,6.442139142642,0.471241270327,0.734735947698
6.761693849739,6.442372314787,0.468502302525,0.736473506412
6.761916009940,6.442605486153,0.465791374791,0.738178417773
6.762138170140,6.442838656741,0.463108124968,0.739851470733
6.762360330341,6.443071826551,0.460452193081,0.741493432081
6.762582490541,6.443304995583,0.457823221549,0.743105047119
6.762804650742,6.443538163837,0.455220855368,0.744687040306
6.763026810942,6.443771331313,0.452644742286,0.746240115894
6.763248971142,6.444004498011,0.450094532953,0.747764958534
6.763471131343,6.444237663932,0.447569881066,0.749262233874
6.763693291543,6.444470829075,0.445070443489,0.750732589132
6.763915451744,6.444703993440,0.442595880366,0.752176653655
6.764137611944,6.444937157029,0.440145855223,0.753595039460
6.764359772145,6.445170319839,0.437720035050,0.754988341759
6.764581932345,6.445403481873,0.435318090381,0.756357139464
6.764804092546,6.445636643129,0.432939695362,0.757701995686
6.765026252746,6.445869803608,0.430584527804,0.759023458205
6.765248412947,6.446102963311,0.428252269239,0.760322059937
6.765470573147,6.446336122236,0.425942604951,0.761598319381
6.765692733347,6.446569280385,0.423655224021,0.762852741052
6.765914893548,6.446802437756,0.421389819341,0.764085815902
6.766137053748,6.447035594351,0.419146087647,0.765298021728
6.766359213949,6.447268750170,0.416923729521,0.766489823562
6.766581374149,6.447501905212,0.414722449408,0.767661674060
6.766803534350,6.447735059478,0.412541955619,0.768814013864
6.767025694550,6.447968212967,0.410381960325,0.769947271965
6.767247854751,6.448201365680,0.408242179557,0.771061866050
6.767470014951,6.448434517617,0.406122333195,0.772158202832
6.767692175152,6.448667668777,0.404022144954,0.773236678383
6.767914335352,6.448900819162,0.401941342372,0.774297678442
6.768136495553,6.449133968771,0.399879656784,0.775341578723
6.768358655753,6.449367117604,0.397836823309,0.776368745210
6.768580815953,6.449600265661,0.395812580817,0.777379534442
6.768802976154,6.449833412943,0.393806671910,0.778374293789
6.769025136354,6.450066559449,0.391818842886,0.779353361722
6.769247296555,6.450299705180,0.389848843715,0.780317068071
6.769469456755,6.450532850135,0.387896428001,0.781265734275
6.769691616956,6.450765994315,0.385961352953,0.782199673628
6.769913777156,6.450999137719,0.384043379347,0.783119191513
6.770135937357,6.451232280349,0.382142271489,0.784024585631
6.770358097557,6.451465422203,0.380257797179,0.784916146219
6.770580257758,6.451698563283,0.378389727672,0.785794156268
6.770802417958,6.451931703587,0.376537837639,0.786658891729
6.771024578159,6.452164843117,0.374701905127,0.787510621713
6.771246738359,6.452397981872,0.372881711517,0.788349608686
6.771468898559,6.452631119852,0.371077041485,0.789176108656
6.771691058760,6.452864257058,0.369287682958,0.789990371358
6.771913218960,6.453097393489,0.367513427073,0.790792640430
