#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay pd # P^2 = 2 # Box Irrep B2

E_lab,E_cm,Omega_re,Omega_im
6.516105488119,6.184115786192,0.852026173648,0.385680546263
6.516264457574,6.184283289580,0.851968758927,0.385802136830
6.516423427029,6.184450792517,0.851911933818,0.385922452149
6.516582396484,6.184618295004,0.851855685478,0.386041520394
6.516741365940,6.184785797041,0.851800001443,0.386159368893
6.516900335395,6.184953298627,0.851744869614,0.386276024156
6.517059304850,6.185120799762,0.851690278246,0.386391511911
6.517218274305,6.185288300448,0.851636215931,0.386505857128
6.517377243760,6.185455800683,0.851582671591,0.386619084049
6.517536213215,6.185623300468,0.851529634462,0.386731216213
6.517695182670,6.185790799803,0.851477094086,0.386842276485
6.517854152125,6.185958298687,0.851425040296,0.386952287075
6.518013121580,6.186125797122,0.851373463212,0.387061269565
6.518172091035,6.186293295106,0.851322353224,0.387169244931
6.518331060490,6.186460792640,0.851271700989,0.387276233561
6.518490029945,6.186628289724,0.851221497418,0.387382255280
6.518648999400,6.186795786359,0.851171733668,0.387487329365
6.518807968855,6.186963282543,0.851122401134,0.387591474568
6.518966938310,6.187130778277,0.851073491443,0.387694709131
6.519125907765,6.187298273562,0.851024996442,0.387797050804
6.519284877220,6.187465768396,0.850976908195,0.387898516863
6.519443846675,6.187633262781,0.850929218972,0.387999124124
6.519602816130,6.187800756716,0.850881921246,0.388098888958
6.519761785585,6.187968250202,0.850835007683,0.388197827308
6.519920755040,6.188135743237,0.850788471140,0.388295954700
6.520079724495,6.188303235823,0.850742304652,0.388393286260
6.520238693950,6.188470727960,0.850696501436,0.388489836724
6.520397663405,6.188638219646,0.850651054874,0.388585620452
6.520556632860,6.188805710884,0.850605958519,0.388680651439
6.520715602315,6.188973201671,0.850561206081,0.388774943327
6.520874571770,6.189140692010,0.850516791426,0.388868509419
6.521033541225,6.189308181898,0.850472708571,0.388961362684
6.521192510680,6.189475671338,0.850428951679,0.389053515770
6.521351480135,6.189643160328,0.850385515054,0.389144981018
6.521510449591,6.189810648868,0.850342393138,0.389235770465
6.521669419046,6.189978136960,0.850299580505,0.389325895855
6.521828388501,6.190145624602,0.850257071860,0.389415368651
6.521987357956,6.190313111795,0.850214862030,0.389504200041
6.522146327411,6.190480598539,0.850172945968,0.389592400946
6.522305296866,6.190648084833,0.850131318741,0.389679982029
6.522464266321,6.190815570679,0.850089975532,0.389766953703
6.522623235776,6.190983056075,0.850048911635,0.389853326136
6.522782205231,6.191150541022,0.850008122453,0.389939109261
6.522941174686,6.191318025521,0.849967603494,0.390024312782
6.523100144141,6.191485509570,0.849927350365,0.390108946178
6.523259113596,6.191652993171,0.849887358774,0.390193018714
6.523418083051,6.191820476322,0.849847624527,0.390276539445
6.523577052506,6.191987959025,0.849808143520,0.390359517220
6.523736021961,6.192155441279,0.849768911742,0.390441960692
6.523894991416,6.192322923084,0.849729925269,0.390523878319
6.524053960871,6.192490404440,0.849691180266,0.390605278373
6.524212930326,6.192657885348,0.849652672977,0.390686168943
6.524371899781,6.192825365807,0.849614399730,0.390766557942
6.524530869236,6.192992845817,0.849576356932,0.390846453109
6.524689838691,6.193160325379,0.849538541066,0.390925862019
6.524848808146,6.193327804492,0.849500948692,0.391004792079
6.525007777601,6.193495283157,0.849463576439,0.391083250541
6.525166747056,6.193662761373,0.849426421010,0.391161244502
6.525325716511,6.193830239141,0.849389479176,0.391238780909
6.525484685966,6.193997716460,0.849352747776,0.391315866561
6.525643655421,6.194165193331,0.849316223712,0.391392508117
6.525802624876,6.194332669753,0.849279903954,0.391468712097
6.525961594331,6.194500145727,0.849243785530,0.391544484885
6.526120563786,6.194667621253,0.849207865531,0.391619832735
6.526279533242,6.194835096331,0.849172141106,0.391694761772
6.526438502697,6.195002570961,0.849136609460,0.391769277995
6.526597472152,6.195170045142,0.849101267858,0.391843387286
6.526756441607,6.195337518875,0.849066113615,0.391917095404
6.526915411062,6.195504992160,0.849031144103,0.391990407995
6.527074380517,6.195672464997,0.848996356742,0.392063330591
6.527233349972,6.195839937386,0.848961749007,0.392135868616
6.527392319427,6.196007409327,0.848927318419,0.392208027387
6.527551288882,6.196174880820,0.848893062549,0.392279812115
6.527710258337,6.196342351866,0.848858979013,0.392351227911
6.527869227792,6.196509822463,0.848825065475,0.392422279787
6.528028197247,6.196677292612,0.848791319641,0.392492972657
6.528187166702,6.196844762314,0.848757739264,0.392563311342
6.528346136157,6.197012231568,0.848724322137,0.392633300569
6.528505105612,6.197179700374,0.848691066095,0.392702944978
6.528664075067,6.197347168733,0.848657969015,0.392772249119
6.528823044522,6.197514636643,0.848625028811,0.392841217457
6.528982013977,6.197682104107,0.848592243437,0.392909854374
6.529140983432,6.197849571122,0.848559610886,0.392978164171
6.529299952887,6.198017037690,0.848527129187,0.393046151067
6.529458922342,6.198184503811,0.848494796403,0.393113819206
6.529617891797,6.198351969484,0.848462610636,0.393181172654
6.529776861252,6.198519434710,0.848430570018,0.393248215403
6.529935830707,6.198686899488,0.848398672718,0.393314951375
6.530094800162,6.198854363819,0.848366916937,0.393381384419
6.530253769617,6.199021827702,0.848335300907,0.393447518314
6.530412739072,6.199189291139,0.848303822892,0.393513356774
6.530571708527,6.199356754127,0.848272481187,0.393578903444
6.530730677982,6.199524216669,0.848241274116,0.393644161908
6.530889647437,6.199691678764,0.848210200034,0.393709135683
6.531048616893,6.199859140411,0.848179257323,0.393773828228
6.531207586348,6.200026601612,0.848148444394,0.393838242939
6.531366555803,6.200194062365,0.848117759684,0.393902383155
6.531525525258,6.200361522671,0.848087201658,0.393966252155
6.531684494713,6.200528982530,0.848056768807,0.394029853163
6.531843464168,6.200696441942,0.848026459647,0.394093189349
6.532002433623,6.200863900908,0.847996272721,0.394156263826
6.532161403078,6.201031359426,0.847966206593,0.394219079658
6.532320372533,6.201198817498,0.847936259855,0.394281639854
6.532479341988,6.201366275122,0.847906431120,0.394343947375
6.532638311443,6.201533732300,0.847876719025,0.394406005131
6.532797280898,6.201701189031,0.847847122228,0.394467815983
6.532956250353,6.201868645316,0.847817639410,0.394529382747
6.533115219808,6.202036101154,0.847788269276,0.394590708191
6.533274189263,6.202203556545,0.847759010547,0.394651795038
6.533433158718,6.202371011489,0.847729861970,0.394712645967
6.533592128173,6.202538465987,0.847700822308,0.394773263611
6.533751097628,6.202705920039,0.847671890346,0.394833650565
6.533910067083,6.202873373644,0.847643064889,0.394893809379
6.534069036538,6.203040826802,0.847614344759,0.394953742562
6.534228005993,6.203208279514,0.847585728798,0.395013452585
6.534386975448,6.203375731780,0.847557215866,0.395072941878
6.534545944903,6.203543183599,0.847528804841,0.395132212833
6.534704914358,6.203710634972,0.847500494618,0.395191267806
6.534863883813,6.203878085899,0.847472284109,0.395250109114
6.535022853268,6.204045536379,0.847444172245,0.395308739040
6.535181822723,6.204212986413,0.847416157971,0.395367159828
6.535340792178,6.204380436002,0.847388240249,0.395425373692
6.535499761633,6.204547885143,0.847360418056,0.395483382808
6.535658731088,6.204715333839,0.847332690388,0.395541189322
6.535817700544,6.204882782089,0.847305056251,0.395598795344
6.535976669999,6.205050229893,0.847277514670,0.395656202956
6.536135639454,6.205217677251,0.847250064684,0.395713414205
6.536294608909,6.205385124162,0.847222705344,0.395770431108
6.536453578364,6.205552570628,0.847195435718,0.395827255654
6.536612547819,6.205720016648,0.847168254885,0.395883889800
6.536771517274,6.205887462222,0.847141161941,0.395940335476
6.536930486729,6.206054907351,0.847114155993,0.395996594580
6.537089456184,6.206222352033,0.847087236160,0.396052668987
6.537248425639,6.206389796270,0.847060401577,0.396108560540
6.537407395094,6.206557240061,0.847033651389,0.396164271059
6.537566364549,6.206724683407,0.847006984754,0.396219802335
6.537725334004,6.206892126306,0.846980400842,0.396275156133
6.537884303459,6.207059568761,0.846953898836,0.396330334196
6.538043272914,6.207227010769,0.846927477929,0.396385338238
6.538202242369,6.207394452332,0.846901137327,0.396440169952
6.538361211824,6.207561893450,0.846874876245,0.396494831003
6.538520181279,6.207729334122,0.846848693911,0.396549323036
6.538679150734,6.207896774349,0.846822589563,0.396603647673
6.538838120189,6.208064214130,0.846796562451,0.396657806510
6.538997089644,6.208231653466,0.846770611832,0.396711801123
6.539156059099,6.208399092357,0.846744736978,0.396765633067
6.539315028554,6.208566530803,0.846718937166,0.396819303874
6.539473998009,6.208733968803,0.846693211687,0.396872815055
6.539632967464,6.208901406358,0.846667559839,0.396926168102
6.539791936919,6.209068843468,0.846641980932,0.396979364483
6.539950906374,6.209236280133,0.846616474282,0.397032405651
6.540109875829,6.209403716352,0.846591039217,0.397085293035
6.540268845284,6.209571152127,0.846565675074,0.397138028047
6.540427814739,6.209738587456,0.846540381196,0.397190612080
6.540586784195,6.209906022341,0.846515156938,0.397243046509
6.540745753650,6.210073456781,0.846490001661,0.397295332688
6.540904723105,6.210240890775,0.846464914737,0.397347471956
6.541063692560,6.210408324325,0.846439895545,0.397399465632
6.541222662015,6.210575757430,0.846414943470,0.397451315021
6.541381631470,6.210743190091,0.846390057909,0.397503021408
6.541540600925,6.210910622306,0.846365238263,0.397554586063
6.541699570380,6.211078054077,0.846340483944,0.397606010237
6.541858539835,6.211245485403,0.846315794370,0.397657295168
6.542017509290,6.211412916284,0.846291168965,0.397708442077
6.542176478745,6.211580346721,0.846266607162,0.397759452169
6.542335448200,6.211747776713,0.846242108403,0.397810326634
6.542494417655,6.211915206261,0.846217672133,0.397861066647
6.542653387110,6.212082635364,0.846193297807,0.397911673367
6.542812356565,6.212250064022,0.846168984885,0.397962147941
6.542971326020,6.212417492237,0.846144732835,0.398012491498
6.543130295475,6.212584920006,0.846120541132,0.398062705158
6.543289264930,6.212752347332,0.846096409255,0.398112790021
6.543448234385,6.212919774213,0.846072336692,0.398162747179
6.543607203840,6.213087200650,0.846048322936,0.398212577708
6.543766173295,6.213254626642,0.846024367487,0.398262282670
6.543925142750,6.213422052190,0.846000469851,0.398311863115
6.544084112205,6.213589477294,0.845976629538,0.398361320081
6.544243081660,6.213756901954,0.845952846067,0.398410654593
6.544402051115,6.213924326170,0.845929118960,0.398459867663
6.544561020570,6.214091749942,0.845905447747,0.398508960292
6.544719990025,6.214259173270,0.845881831962,0.398557933467
6.544878959480,6.214426596153,0.845858271144,0.398606788166
6.545037928935,6.214594018593,0.845834764841,0.398655525354
6.545196898390,6.214761440589,0.845811312602,0.398704145985
6.545355867846,6.214928862141,0.845787913983,0.398752651000
6.545514837301,6.215096283249,0.845764568546,0.398801041332
6.545673806756,6.215263703913,0.845741275856,0.398849317902
6.545832776211,6.215431124133,0.845718035487,0.398897481619
6.545991745666,6.215598543910,0.845694847012,0.398945533384
6.546150715121,6.215765963242,0.845671710015,0.398993474085
6.546309684576,6.215933382132,0.845648624079,0.399041304602
6.546468654031,6.216100800577,0.845625588797,0.399089025803
6.546627623486,6.216268218579,0.845602603763,0.399136638549
6.546786592941,6.216435636137,0.845579668577,0.399184143688
6.546945562396,6.216603053252,0.845556782843,0.399231542062
6.547104531851,6.216770469923,0.845533946170,0.399278834500
6.547263501306,6.216937886151,0.845511158171,0.399326021823
6.547422470761,6.217105301935,0.845488418463,0.399373104845
6.547581440216,6.217272717276,0.845465726668,0.399420084369
6.547740409671,6.217440132174,0.845443082410,0.399466961189
6.547899379126,6.217607546628,0.845420485321,0.399513736092
6.548058348581,6.217774960639,0.845397935033,0.399560409853
6.548217318036,6.217942374207,0.845375431185,0.399606983243
6.548376287491,6.218109787331,0.845352973417,0.399653457022
6.548535256946,6.218277200012,0.845330561376,0.399699831942
6.548694226401,6.218444612251,0.845308194710,0.399746108748
6.548853195856,6.218612024046,0.845285873072,0.399792288176
6.549012165311,6.218779435398,0.845263596120,0.399838370955
6.549171134766,6.218946846306,0.845241363513,0.399884357805
6.549330104221,6.219114256772,0.845219174915,0.399930249441
6.549489073676,6.219281666795,0.845197029994,0.399976046567
6.549648043131,6.219449076375,0.845174928420,0.400021749883
6.549807012586,6.219616485512,0.845152869867,0.400067360080
6.549965982041,6.219783894206,0.845130854013,0.400112877841
6.550124951497,6.219951302458,0.845108880538,0.400158303845
6.550283920952,6.220118710266,0.845086949128,0.400203638761
6.550442890407,6.220286117632,0.845065059468,0.400248883253
6.550601859862,6.220453524555,0.845043211250,0.400294037977
6.550760829317,6.220620931036,0.845021404168,0.400339103583
6.550919798772,6.220788337073,0.844999637917,0.400384080716
6.551078768227,6.220955742668,0.844977912197,0.400428970011
6.551237737682,6.221123147821,0.844956226712,0.400473772100
6.551396707137,6.221290552531,0.844934581166,0.400518487607
6.551555676592,6.221457956798,0.844912975268,0.400563117150
6.551714646047,6.221625360623,0.844891408730,0.400607661342
6.551873615502,6.221792764006,0.844869881266,0.400652120789
6.552032584957,6.221960166946,0.844848392592,0.400696496091
6.552191554412,6.222127569444,0.844826942429,0.400740787844
6.552350523867,6.222294971499,0.844805530499,0.400784996634
6.552509493322,6.222462373113,0.844784156526,0.400829123047
6.552668462777,6.222629774284,0.844762820238,0.400873167659
6.552827432232,6.222797175012,0.844741521366,0.400917131042
6.552986401687,6.222964575299,0.844720259643,0.400961013764
6.553145371142,6.223131975143,0.844699034803,0.401004816386
6.553304340597,6.223299374545,0.844677846584,0.401048539463
6.553463310052,6.223466773506,0.844656694727,0.401092183547
6.553622279507,6.223634172024,0.844635578974,0.401135749183
6.553781248962,6.223801570100,0.844614499070,0.401179236913
6.553940218417,6.223968967734,0.844593454763,0.401222647272
6.554099187872,6.224136364926,0.844572445801,0.401265980791
6.554258157327,6.224303761677,0.844551471938,0.401309237996
6.554417126782,6.224471157985,0.844530532926,0.401352419409
6.554576096237,6.224638553852,0.844509628522,0.401395525546
6.554735065693,6.224805949276,0.844488758486,0.401438556918
6.554894035148,6.224973344259,0.844467922576,0.401481514035
6.555053004603,6.225140738801,0.844447120557,0.401524397398
6.555211974058,6.225308132900,0.844426352193,0.401567207506
6.555370943513,6.225475526558,0.844405617250,0.401609944853
6.555529912968,6.225642919775,0.844384915499,0.401652609929
6.555688882423,6.225810312550,0.844364246709,0.401695203220
6.555847851878,6.225977704883,0.844343610653,0.401737725206
6.556006821333,6.226145096775,0.844323007107,0.401780176366
6.556165790788,6.226312488225,0.844302435848,0.401822557172
6.556324760243,6.226479879234,0.844281896653,0.401864868093
